Cygnus version: 0.28.0.7,File version: 2021.11
Operative system: Windows
Record datetime: 2024-10-09 16:11:19.153
Device ID: STEEG_DG819202
Device verison: 
Device bandwidth: DC to 131 Hz
Device sampling rate: 1000 samples/second
Data type / unit: non-EEG / micro-volt (uV)
Bandpass filter: None
Notch filter: None
Timestamp,Serial Number,LGL,RGL,LTA,RTA,LBF,RBF,LRF,RRF,Event Id,Event Date,Event Duration,Software Marker,Software Marker Name
24.531,358293,-3522.22,-1191.82,968.73,2123.0,-204.49,-2308.78,2104.95,404.54,,,,,
24.532,358294,-3493.53,-1184.21,963.37,2106.72,-223.88,-2310.66,2102.73,411.91,,,,,
24.533,358295,-3461.26,-1185.48,960.78,2098.99,-239.04,-2313.05,2100.3,393.63,,,,,
24.534,358296,-3445.02,-1195.83,961.66,2102.81,-246.2,-2314.47,2098.18,359.71,,,,,
24.535,358297,-3458.0,-1211.4,965.04,2116.52,-245.55,-2313.64,2096.71,329.02,,,,,
24.536,358298,-3498.05,-1226.79,968.88,2134.34,-240.37,-2310.32,2095.87,318.94,,,,,
24.537,358299,-3546.41,-1237.6,971.32,2148.71,-234.99,-2305.54,2095.41,336.26,,,,,
24.538,358300,-3575.6,-1241.89,971.66,2153.5,-232.61,-2301.25,2095.02,373.82,,,,,
24.539,358301,-3562.75,-1240.0,970.78,2146.49,-234.0,-2299.37,2094.46,414.47,,,,,
24.540,358302,-3501.63,-1233.42,970.59,2130.05,-237.69,-2300.81,2093.71,439.87,,,,,
24.541,358303,-3407.07,-1223.9,972.98,2109.75,-241.21,-2305.0,2092.95,439.42,,,,,
24.542,358304,-3309.48,-1213.15,978.68,2091.62,-242.67,-2310.21,2092.38,414.71,,,,,
24.543,358305,-3242.25,-1203.17,986.77,2079.68,-241.72,-2314.42,2092.13,377.67,,,,,
24.544,358306,-3228.06,-1196.24,994.93,2074.84,-239.5,-2316.31,2092.16,343.83,,,,,
24.545,358307,-3270.43,-1194.33,1000.43,2075.71,-237.69,-2315.75,2092.31,324.65,,,,,
24.546,358308,-3353.62,-1197.82,1001.24,2080.53,-237.4,-2313.64,2092.35,322.86,,,,,
24.547,358309,-3450.02,-1204.66,996.96,2088.76,-238.52,-2311.14,2092.14,332.81,,,,,
24.548,358310,-3530.82,-1210.75,988.96,2101.39,-239.97,-2308.89,2091.68,344.97,,,,,
24.549,358311,-3575.48,-1212.02,979.96,2119.44,-240.47,-2306.73,2091.05,351.6,,,,,
24.550,358312,-3577.0,-1207.12,972.92,2141.86,-239.44,-2304.07,2090.39,350.42,,,,,
24.551,358313,-3542.28,-1199.13,970.05,2164.21,-237.26,-2300.66,2089.79,344.7,,,,,
24.552,358314,-3488.91,-1194.86,971.95,2179.5,-234.85,-2297.19,2089.28,340.21,,,,,
24.553,358315,-3439.7,-1201.46,977.44,2181.0,-232.82,-2295.24,2088.85,341.38,,,,,
24.554,358316,-3416.21,-1221.88,984.02,2165.96,-230.91,-2296.47,2088.43,348.81,,,,,
24.555,358317,-3431.97,-1251.76,988.9,2137.91,-227.99,-2301.5,2088.02,359.47,,,,,
24.556,358318,-3486.84,-1279.96,990.02,2106.11,-222.87,-2309.19,2087.61,368.91,,,,,
24.557,358319,-3564.74,-1293.1,987.0,2082.08,-215.26,-2316.82,2087.23,373.9,,,,,
24.558,358320,-3636.98,-1282.27,981.22,2074.55,-206.28,-2321.25,2086.88,373.88,,,,,
24.559,358321,-3671.75,-1248.49,975.31,2085.59,-198.09,-2320.55,2086.56,370.64,,,,,
24.560,358322,-3647.3,-1203.65,971.92,2109.75,-192.74,-2315.14,2086.27,366.81,,,,,
24.561,358323,-3563.14,-1165.97,972.57,2136.82,-190.93,-2307.76,2086.06,364.24,,,,,
24.562,358324,-3443.47,-1151.51,976.87,2156.8,-191.49,-2302.24,2086.01,363.43,,,,,
24.563,358325,-3329.42,-1166.16,982.72,2164.37,-192.08,-2301.63,2086.22,363.92,,,,,
24.564,358326,-3262.29,-1201.98,987.32,2160.72,-190.83,-2306.63,2086.71,365.13,,,,,
24.565,358327,-3265.02,-1240.43,988.57,2151.81,-188.08,-2315.31,2087.4,366.74,,,,,
24.566,358328,-3331.26,-1261.01,986.15,2144.4,-187.02,-2324.05,2088.11,368.58,,,,,
24.567,358329,-3428.0,-1251.53,981.65,2142.16,-192.7,-2329.49,2088.6,370.17,,,,,
24.568,358330,-3511.28,-1214.58,977.7,2144.14,-209.56,-2330.12,2088.68,370.77,,,,,
24.569,358331,-3547.42,-1167.09,976.49,2146.44,-238.63,-2326.85,2088.31,370.26,,,,,
24.570,358332,-3528.78,-1132.75,978.54,2145.65,-275.87,-2322.28,2087.59,370.21,,,,,
24.571,358333,-3475.67,-1130.86,982.39,2141.87,-312.66,-2319.04,2086.71,374.31,,,,,
24.572,358334,-3423.66,-1166.99,985.41,2139.18,-338.47,-2318.32,2085.88,387.11,,,,,
24.573,358335,-3403.15,-1229.89,985.33,2143.03,-344.76,-2319.36,2085.2,411.26,,,,,
24.574,358336,-3422.84,-1296.15,981.67,2156.13,-328.29,-2320.2,2084.67,444.64,,,,,
24.575,358337,-3466.14,-1340.34,976.1,2175.47,-292.41,-2319.14,2084.22,479.14,,,,,
24.576,358338,-3502.36,-1345.94,971.57,2192.57,-245.88,-2316.0,2083.8,502.69,,,,,
24.577,358339,-3506.02,-1311.88,970.69,2197.26,-199.57,-2312.38,2083.42,504.07,,,,,
24.578,358340,-3472.51,-1252.22,974.16,2183.25,-162.7,-2310.71,2083.2,478.6,,,,,
24.579,358341,-3421.16,-1189.27,980.34,2152.22,-140.22,-2312.71,2083.28,431.61,,,,,
24.580,358342,-3383.62,-1143.92,986.15,2114.19,-132.06,-2318.07,2083.72,377.53,,,,,
24.581,358343,-3384.66,-1127.55,988.83,2083.32,-134.48,-2324.38,2084.45,334.45,,,,,
24.582,358344,-3426.93,-1139.01,987.58,2071.47,-142.42,-2328.27,2085.26,316.45,,,,,
24.583,358345,-3488.97,-1167.35,984.01,2082.63,-151.68,-2327.18,2085.93,327.33,,,,,
24.584,358346,-3537.91,-1198.3,981.07,2111.16,-160.0,-2320.83,2086.32,359.05,,,,,
24.585,358347,-3549.27,-1221.07,981.11,2144.9,-166.92,-2311.49,2086.46,395.64,,,,,
24.586,358348,-3522.12,-1232.18,984.19,2171.21,-172.74,-2302.88,2086.51,420.88,,,,,
24.587,358349,-3480.05,-1235.07,987.72,2182.79,-177.67,-2298.32,2086.73,425.77,,,,,
24.588,358350,-3457.16,-1236.22,987.87,2180.2,-181.41,-2299.14,2087.25,412.2,,,,,
24.589,358351,-3476.92,-1240.41,981.93,2170.0,-183.44,-2304.24,2088.08,391.14,,,,,
24.590,358352,-3536.68,-1247.67,970.37,2159.9,-183.64,-2310.83,2089.03,376.33,,,,,
24.591,358353,-3607.03,-1253.35,957.27,2154.08,-182.64,-2316.07,2089.88,377.08,,,,,
24.592,358354,-3647.16,-1251.24,948.63,2151.26,-181.62,-2318.45,2090.45,393.71,,,,,
24.593,358355,-3627.62,-1237.64,949.41,2146.75,-181.72,-2318.32,2090.74,417.8,,,,,
24.594,358356,-3547.52,-1214.28,960.81,2136.74,-183.4,-2317.27,2090.93,436.85,,,,,
24.595,358357,-3436.38,-1188.29,979.22,2122.14,-186.18,-2316.91,2091.27,440.68,,,,,
24.596,358358,-3339.35,-1169.29,997.72,2109.23,-188.99,-2317.82,2091.98,426.24,,,,,
24.597,358359,-3294.15,-1164.86,1009.25,2106.4,-190.8,-2319.36,2093.1,398.57,,,,,
24.598,358360,-3312.47,-1176.71,1009.98,2118.99,-191.24,-2320.26,2094.54,367.94,,,,,
24.599,358361,-3375.76,-1199.42,1001.07,2145.07,-190.74,-2319.7,2096.07,344.82,,,,,
24.600,358362,-3447.0,-1222.58,987.9,2175.12,-190.16,-2317.97,2097.49,335.48,,,,,
24.601,358363,-3491.05,-1235.25,977.26,2196.14,-190.16,-2316.33,2098.68,340.09,,,,,
24.602,358364,-3491.81,-1231.04,973.9,2198.17,-190.8,-2316.1,2099.65,353.78,,,,,
24.603,358365,-3457.28,-1211.18,978.37,2179.74,-191.51,-2317.67,2100.49,369.72,,,,,
24.604,358366,-3411.08,-1184.31,987.12,2149.11,-191.6,-2319.95,2101.32,382.31,,,,,
24.605,358367,-3376.86,-1162.92,994.73,2120.5,-190.86,-2320.91,2102.19,389.16,,,,,
24.606,358368,-3365.76,-1157.99,996.91,2107.12,-189.84,-2318.74,2103.1,391.2,,,,,
24.607,358369,-3373.8,-1174.25,992.72,2114.63,-189.61,-2313.11,2104.03,391.44,,,,,
24.608,358370,-3389.29,-1208.0,984.72,2138.52,-191.12,-2305.67,2104.95,393.18,,,,,
24.609,358371,-3404.01,-1248.58,977.33,2166.6,-194.54,-2299.39,2105.86,398.44,,,,,
24.610,358372,-3419.64,-1282.56,974.24,2185.35,-198.96,-2297.12,2106.79,407.11,,,,,
24.611,358373,-3444.93,-1299.03,976.52,2186.54,-202.8,-2300.11,2107.72,416.89,,,,,
24.612,358374,-3485.88,-1293.41,982.32,2170.79,-204.52,-2307.3,2108.63,423.87,,,,,
24.613,358375,-3536.46,-1268.6,988.18,2146.42,-203.52,-2315.8,2109.45,423.8,,,,,
24.614,358376,-3577.33,-1233.03,991.15,2124.52,-200.4,-2322.32,2110.15,413.82,,,,,
24.615,358377,-3585.22,-1197.01,990.26,2113.16,-196.63,-2324.68,2110.72,394.1,,,,,
24.616,358378,-3547.87,-1168.96,986.84,2113.91,-193.8,-2322.68,2111.22,368.72,,,,,
24.617,358379,-3475.05,-1153.2,983.33,2122.22,-192.8,-2317.87,2111.73,344.98,,,,,
24.618,358380,-3397.64,-1149.79,981.75,2131.14,-193.39,-2312.46,2112.26,330.98,,,,,
24.619,358381,-3353.37,-1155.94,982.56,2135.79,-194.55,-2308.04,2112.78,332.14,,,,,
24.620,358382,-3366.46,-1167.87,984.73,2136.07,-195.06,-2304.97,2113.14,348.33,,,,,
24.621,358383,-3432.6,-1182.09,986.7,2135.98,-194.33,-2302.55,2113.2,373.14,,,,,
24.622,358384,-3518.96,-1195.88,987.65,2140.43,-192.59,-2299.94,2112.91,396.2,,,,,
24.623,358385,-3580.26,-1207.02,988.02,2151.43,-190.77,-2297.03,2112.32,407.71,,,,,
24.624,358386,-3582.86,-1213.76,989.15,2166.26,-189.84,-2294.76,2111.65,403.26,,,,,
24.625,358387,-3523.42,-1215.14,992.08,2178.5,-190.3,-2294.59,2111.16,386.29,,,,,
24.626,358388,-3431.54,-1211.67,996.56,2181.51,-191.94,-2297.54,2111.05,366.78,,,,,
24.627,358389,-3354.1,-1205.63,1000.85,2172.15,-194.06,-2303.31,2111.35,356.47,,,,,
24.628,358390,-3329.92,-1200.45,1002.56,2152.68,-195.97,-2310.23,2111.93,362.92,,,,,
24.629,358391,-3368.57,-1199.14,1000.12,2129.7,-197.33,-2316.0,2112.54,385.41,,,,,
24.630,358392,-3445.2,-1202.64,993.9,2110.91,-198.24,-2318.78,2112.95,415.0,,,,,
24.631,358393,-3514.38,-1208.93,986.25,2101.45,-198.95,-2318.16,2113.03,438.69,,,,,
24.632,358394,-3535.26,-1213.9,980.37,2101.83,-199.48,-2315.23,2112.79,445.68,,,,,
24.633,358395,-3493.9,-1213.64,978.65,2108.47,-199.52,-2311.9,2112.34,432.53,,,,,
24.634,358396,-3410.8,-1207.02,981.38,2116.2,-198.58,-2309.77,2111.8,404.44,,,,,
24.635,358397,-3329.5,-1197.01,986.57,2121.26,-196.42,-2309.31,2111.22,372.35,,,,,
24.636,358398,-3293.03,-1189.63,991.14,2123.01,-193.4,-2309.77,2110.59,347.46,,,,,
24.637,358399,-3321.31,-1190.84,992.61,2123.54,-190.47,-2309.86,2109.87,336.13,,,,,
24.638,358400,-3401.52,-1203.0,990.51,2125.81,-188.75,-2308.75,2109.06,337.97,,,,,
24.639,358401,-3495.96,-1222.82,986.52,2131.38,-188.9,-2306.67,2108.25,347.56,,,,,
24.640,358402,-3562.29,-1242.34,983.49,2139.45,-190.67,-2304.85,2107.58,358.46,,,,,
24.641,358403,-3574.54,-1252.68,983.77,2147.38,-192.95,-2304.69,2107.2,366.96,,,,,
24.642,358404,-3533.97,-1248.71,987.88,2152.49,-194.28,-2306.82,2107.15,373.29,,,,,
24.643,358405,-3465.07,-1232.1,994.29,2153.68,-193.59,-2310.55,2107.33,379.95,,,,,
24.644,358406,-3400.57,-1210.91,1000.29,2152.05,-190.79,-2314.1,2107.55,388.63,,,,,
24.645,358407,-3364.66,-1195.58,1003.51,2150.0,-186.74,-2315.58,2107.61,398.08,,,,,
24.646,358408,-3363.56,-1193.48,1003.1,2149.58,-182.82,-2314.02,2107.39,404.6,,,,,
24.647,358409,-3387.09,-1204.81,999.95,2151.12,-180.15,-2309.96,2106.94,404.86,,,,,
24.648,358410,-3418.4,-1222.27,995.98,2153.09,-179.14,-2305.13,2106.41,399.27,,,,,
24.649,358411,-3444.68,-1234.85,992.91,2153.15,-179.4,-2301.52,2106.01,393.31,,,,,
24.650,358412,-3462.42,-1233.75,991.32,2149.91,-180.2,-2300.3,2105.87,395.45,,,,,
24.651,358413,-3475.22,-1217.29,990.59,2143.99,-181.04,-2301.17,2106.03,412.39,,,,,
24.652,358414,-3487.22,-1192.22,989.57,2137.96,-181.95,-2302.71,2106.43,444.18,,,,,
24.653,358415,-3497.79,-1170.45,987.51,2134.97,-183.39,-2303.17,2106.94,482.26,,,,,
24.654,358416,-3501.34,-1163.05,984.69,2136.92,-185.69,-2301.64,2107.49,512.12,,,,,
24.655,358417,-3492.27,-1174.63,982.27,2143.32,-188.64,-2298.5,2108.01,519.46,,,,,
24.656,358418,-3470.9,-1201.04,981.52,2151.43,-191.34,-2295.31,2108.46,497.22,,,,,
24.657,358419,-3445.65,-1231.45,982.99,2157.71,-192.64,-2293.85,2108.8,449.38,,,,,
24.658,358420,-3429.11,-1253.69,986.13,2159.68,-191.83,-2295.19,2108.92,389.88,,,,,
24.659,358421,-3430.33,-1259.86,989.61,2157.16,-189.18,-2299.07,2108.71,336.6,,,,,
24.660,358422,-3448.23,-1249.43,992.16,2152.35,-185.9,-2304.12,2108.12,303.78,,,,,
24.661,358423,-3471.04,-1228.47,993.25,2148.44,-183.61,-2308.57,2107.18,296.39,,,,,
24.662,358424,-3482.55,-1206.03,993.35,2147.95,-183.38,-2311.15,2106.04,309.13,,,,,
24.663,358425,-3471.88,-1189.75,993.43,2151.33,-185.15,-2311.69,2104.9,330.36,,,,,
24.664,358426,-3440.52,-1183.16,994.13,2156.76,-187.75,-2311.01,2103.95,348.33,,,,,
24.665,358427,-3402.12,-1185.76,995.24,2161.22,-189.52,-2310.34,2103.23,356.68,,,,,
24.666,358428,-3374.68,-1194.98,995.74,2162.01,-189.36,-2310.61,2102.69,356.21,,,,,
24.667,358429,-3369.93,-1208.31,994.53,2158.16,-187.39,-2311.97,2102.2,352.82,,,,,
24.668,358430,-3386.35,-1224.12,991.3,2150.91,-184.85,-2313.74,2101.67,353.12,,,,,
24.669,358431,-3410.46,-1240.61,987.05,2143.15,-183.39,-2314.94,2101.13,360.54,,,,,
24.670,358432,-3425.82,-1254.39,983.71,2138.24,-184.01,-2314.7,2100.72,373.91,,,,,
24.671,358433,-3424.19,-1260.15,983.19,2138.6,-186.44,-2312.77,2100.6,389.06,,,,,
24.672,358434,-3411.74,-1252.47,986.23,2144.84,-189.23,-2309.44,2100.8,401.73,,,,,
24.673,358435,-3405.97,-1229.22,991.87,2155.53,-190.63,-2305.45,2101.16,410.04,,,,,
24.674,358436,-3424.67,-1194.4,997.8,2167.62,-189.68,-2301.61,2101.33,414.75,,,,,
24.675,358437,-3473.36,-1158.37,1001.51,2177.33,-186.82,-2298.65,2100.9,417.64,,,,,
24.676,358438,-3538.96,-1134.38,1001.57,2181.22,-183.73,-2297.13,2099.59,419.25,,,,,
24.677,358439,-3594.35,-1132.85,998.34,2177.14,-182.37,-2297.47,2097.4,417.9,,,,,
24.678,358440,-3611.75,-1155.99,993.7,2165.01,-183.88,-2299.87,2094.62,410.66,,,,,
24.679,358441,-3577.94,-1196.05,990.03,2147.08,-187.9,-2304.18,2091.73,395.85,,,,,
24.680,358442,-3502.59,-1238.35,988.93,2127.48,-192.79,-2309.81,2089.21,375.23,,,,,
24.681,358443,-3414.75,-1267.89,990.48,2111.22,-196.49,-2315.7,2087.33,354.28,,,,,
24.682,358444,-3349.12,-1276.32,993.43,2102.64,-197.68,-2320.56,2086.09,340.09,,,,,
24.683,358445,-3329.22,-1265.46,996.04,2103.95,-196.29,-2323.29,2085.27,337.82,,,,,
24.684,358446,-3356.67,-1245.6,997.12,2114.33,-193.35,-2323.39,2084.6,347.84,,,,,
24.685,358447,-3411.96,-1229.5,996.62,2130.11,-190.17,-2321.1,2083.87,365.27,,,,,
24.686,358448,-3465.83,-1225.38,995.39,2146.02,-187.52,-2317.28,2083.09,382.49,,,,,
24.687,358449,-3494.75,-1232.81,994.48,2157.05,-185.27,-2312.95,2082.35,393.13,,,,,
24.688,358450,-3491.91,-1243.64,994.35,2160.23,-182.85,-2308.88,2081.85,395.48,,,,,
24.689,358451,-3468.17,-1247.5,994.61,2155.53,-180.01,-2305.35,2081.65,393.22,,,,,
24.690,358452,-3443.38,-1238.38,994.39,2145.71,-177.34,-2302.22,2081.73,393.11,,,,,
24.691,358453,-3433.77,-1218.65,993.15,2135.1,-176.12,-2299.31,2081.95,400.75,,,,,
24.692,358454,-3442.86,-1197.89,991.24,2127.99,-177.44,-2296.71,2082.18,417.07,,,,,
24.693,358455,-3460.8,-1187.43,989.82,2127.29,-181.18,-2294.87,2082.35,437.3,,,,,
24.694,358456,-3471.77,-1193.51,990.22,2133.78,-185.58,-2294.46,2082.47,453.21,,,,,
24.695,358457,-3464.52,-1213.11,992.96,2146.19,-187.9,-2295.92,2082.61,457.38,,,,,
24.696,358458,-3439.39,-1235.1,997.15,2161.78,-185.95,-2299.14,2082.81,447.06,,,,,
24.697,358459,-3407.95,-1246.02,1000.81,2177.11,-179.71,-2303.4,2083.02,425.56,,,,,
24.698,358460,-3385.72,-1237.5,1001.77,2188.76,-171.89,-2307.66,2083.15,400.54,,,,,
24.699,358461,-3382.83,-1211.18,999.0,2194.03,-167.08,-2310.98,2083.12,380.25,,,,,
24.700,358462,-3398.04,-1178.36,993.23,2191.59,-169.49,-2312.92,2082.92,369.7,,,,,
24.701,358463,-3419.71,-1154.43,986.83,2181.96,-180.6,-2313.59,2082.69,369.07,,,,,
24.702,358464,-3432.69,-1151.13,982.63,2167.75,-197.88,-2313.44,2082.66,374.67,,,,,
24.703,358465,-3427.0,-1170.65,982.54,2153.19,-215.49,-2312.85,2083.03,381.9,,,,,
24.704,358466,-3403.21,-1204.56,986.57,2142.96,-226.74,-2311.91,2083.86,388.06,,,,,
24.705,358467,-3371.8,-1238.11,992.86,2140.56,-227.14,-2310.41,2085.07,393.47,,,,,
24.706,358468,-3347.28,-1257.37,998.66,2146.74,-216.52,-2308.15,2086.41,400.28,,,,,
24.707,358469,-3340.94,-1255.58,1001.7,2158.92,-199.0,-2305.37,2087.63,409.96,,,,,
24.708,358470,-3356.02,-1235.51,1001.27,2171.91,-180.98,-2302.8,2088.55,421.23,,,,,
24.709,358471,-3387.79,-1207.22,998.31,2179.88,-168.14,-2301.53,2089.13,429.78,,,,,
24.710,358472,-3427.49,-1182.63,994.67,2178.9,-163.07,-2302.45,2089.46,430.23,,,,,
24.711,358473,-3467.1,-1169.99,991.98,2168.8,-164.74,-2305.7,2089.66,419.07,,,,,
24.712,358474,-3502.2,-1171.11,990.72,2153.57,-169.9,-2310.4,2089.8,396.96,,,,,
24.713,358475,-3531.53,-1181.98,990.17,2139.89,-175.52,-2314.89,2089.87,368.89,,,,,
24.714,358476,-3554.33,-1196.16,989.0,2134.47,-180.67,-2317.34,2089.84,342.17,,,,,
24.715,358477,-3568.17,-1208.29,986.38,2141.16,-186.7,-2316.53,2089.7,323.22,,,,,
24.716,358478,-3568.79,-1216.19,982.58,2159.24,-195.73,-2312.42,2089.55,315.17,,,,,
24.717,358479,-3552.49,-1220.58,979.04,2183.45,-208.28,-2306.17,2089.55,317.33,,,,,
24.718,358480,-3519.21,-1223.29,977.61,2205.74,-221.82,-2299.72,2089.87,326.83,,,,,
24.719,358481,-3474.06,-1225.57,979.62,2218.17,-231.15,-2295.05,2090.59,341.11,,,,,
24.720,358482,-3426.24,-1227.5,985.1,2215.59,-230.73,-2293.41,2091.6,359.62,,,,,
24.721,358483,-3385.66,-1228.78,992.78,2197.32,-217.77,-2295.0,2092.65,383.5,,,,,
24.722,358484,-3359.46,-1229.94,1000.59,2167.34,-194.3,-2298.92,2093.4,413.5,,,,,
24.723,358485,-3350.14,-1232.73,1006.6,2132.97,-167.01,-2303.62,2093.64,447.51,,,,,
24.724,358486,-3356.26,-1239.17,1009.69,2102.67,-144.66,-2307.47,2093.32,479.41,,,,,
24.725,358487,-3374.59,-1249.72,1009.79,2083.6,-134.31,-2309.26,2092.65,500.56,,,,,
24.726,358488,-3401.89,-1261.83,1007.62,2079.64,-138.21,-2308.54,2091.91,503.26,,,,,
24.727,358489,-3435.04,-1270.16,1004.25,2090.35,-152.94,-2305.69,2091.41,484.67,,,,,
24.728,358490,-3469.7,-1268.68,1000.66,2111.16,-171.21,-2301.68,2091.29,448.95,,,,,
24.729,358491,-3499.07,-1253.86,997.61,2134.84,-185.36,-2297.76,2091.55,406.2,,,,,
24.730,358492,-3514.78,-1227.1,995.65,2153.85,-190.76,-2295.1,2092.01,368.58,,,,,
24.731,358493,-3510.1,-1195.02,995.2,2162.82,-187.46,-2294.39,2092.49,345.44,,,,,
24.732,358494,-3484.34,-1167.13,996.42,2160.49,-179.45,-2295.72,2092.87,339.81,,,,,
24.733,358495,-3445.3,-1151.83,999.07,2150.03,-172.11,-2298.58,2093.13,348.02,,,,,
24.734,358496,-3407.64,-1152.72,1002.36,2137.77,-169.31,-2302.09,2093.32,362.45,,,,,
24.735,358497,-3386.9,-1167.02,1005.15,2130.45,-171.74,-2305.29,2093.5,375.71,,,,,
24.736,358498,-3391.97,-1187.02,1006.35,2132.36,-177.12,-2307.5,2093.65,384.11,,,,,
24.737,358499,-3419.89,-1203.74,1005.5,2143.46,-181.97,-2308.41,2093.71,388.41,,,,,
24.738,358500,-3456.51,-1211.09,1003.11,2159.51,-183.74,-2308.05,2093.57,391.9,,,,,
24.739,358501,-3483.05,-1208.44,1000.46,2174.12,-182.14,-2306.59,2093.2,397.27,,,,,
24.740,358502,-3485.63,-1200.57,999.08,2181.79,-178.93,-2304.17,2092.68,404.15,,,,,
24.741,358503,-3462.45,-1194.9,999.89,2180.52,-176.62,-2300.91,2092.21,409.14,,,,,
24.742,358504,-3424.62,-1197.62,1002.75,2172.49,-176.82,-2297.01,2092.0,408.14,,,,,
24.743,358505,-3389.99,-1210.45,1006.5,2162.69,-179.35,-2292.94,2092.23,399.45,,,,,
24.744,358506,-3373.15,-1229.61,1009.61,2156.11,-182.54,-2289.54,2092.92,385.64,,,,,
24.745,358507,-3377.64,-1247.41,1011.03,2155.04,-184.39,-2287.8,2093.95,372.78,,,,,
24.746,358508,-3394.57,-1255.66,1010.72,2157.99,-183.84,-2288.5,2095.07,367.3,,,,,
24.747,358509,-3408.95,-1249.45,1009.6,2160.73,-181.34,-2291.73,2096.06,372.27,,,,,
24.748,358510,-3409.86,-1229.53,1008.9,2158.85,-178.49,-2296.69,2096.75,385.4,,,,,
24.749,358511,-3398.4,-1202.39,1009.28,2150.42,-176.98,-2301.94,2097.14,400.15,,,,,
24.750,358512,-3388.28,-1177.79,1010.41,2137.17,-177.57,-2305.91,2097.32,409.35,,,,,
24.751,358513,-3398.11,-1164.91,1011.11,2123.63,-179.73,-2307.63,2097.44,409.35,,,,,
24.752,358514,-3439.29,-1168.49,1010.21,2114.63,-182.11,-2307.1,2097.65,402.18,,,,,
24.753,358515,-3506.67,-1186.77,1007.43,2112.74,-183.44,-2305.16,2098.0,394.23,,,,,
24.754,358516,-3577.64,-1212.02,1003.85,2116.96,-183.32,-2302.98,2098.49,392.07,,,,,
24.755,358517,-3621.31,-1233.74,1001.47,2123.59,-182.33,-2301.32,2099.03,397.92,,,,,
24.756,358518,-3613.51,-1243.2,1002.22,2128.43,-181.57,-2300.18,2099.53,407.51,,,,,
24.757,358519,-3549.86,-1237.43,1006.73,2129.25,-181.84,-2298.86,2099.94,412.04,,,,,
24.758,358520,-3449.62,-1220.78,1013.79,2126.89,-183.09,-2296.67,2100.25,403.31,,,,,
24.759,358521,-3348.05,-1203.17,1020.78,2124.45,-184.56,-2293.56,2100.52,379.38,,,,,
24.760,358522,-3280.51,-1195.42,1024.9,2125.18,-185.33,-2290.48,2100.83,347.19,,,,,
24.761,358523,-3266.58,-1203.88,1024.57,2130.38,-185.07,-2288.95,2101.23,320.37,,,,,
24.762,358524,-3302.0,-1226.74,1020.31,2138.63,-184.28,-2290.2,2101.77,312.85,,,,,
24.763,358525,-3362.55,-1254.14,1014.43,2146.9,-184.02,-2294.23,2102.41,331.5,,,,,
24.764,358526,-3417.48,-1272.37,1009.83,2152.68,-185.11,-2299.45,2103.08,371.75,,,,,
24.765,358527,-3445.11,-1270.33,1008.42,2155.84,-187.46,-2303.25,2103.66,418.84,,,,,
24.766,358528,-3442.58,-1245.34,1010.15,2158.78,-189.91,-2303.19,2104.03,454.26,,,,,
24.767,358529,-3424.85,-1205.17,1013.09,2164.77,-190.85,-2298.32,2104.1,464.39,,,,,
24.768,358530,-3414.13,-1164.98,1014.56,2175.32,-189.16,-2289.93,2103.83,446.68,,,,,
24.769,358531,-3426.15,-1140.47,1012.7,2188.41,-184.94,-2281.05,2103.26,410.49,,,,,
24.770,358532,-3460.72,-1140.35,1007.55,2198.65,-179.71,-2275.14,2102.49,372.03,,,,,
24.771,358533,-3501.95,-1162.03,1001.13,2199.77,-175.63,-2274.47,2101.68,346.18,,,,,
24.772,358534,-3527.42,-1192.93,996.39,2187.99,-174.43,-2279.03,2100.96,339.73,,,,,
24.773,358535,-3520.99,-1216.9,995.73,2164.46,-176.47,-2286.7,2100.45,349.22,,,,,
24.774,358536,-3482.05,-1222.76,999.71,2135.18,-180.54,-2294.32,2100.19,364.4,,,,,
24.775,358537,-3426.19,-1210.38,1006.83,2108.29,-184.46,-2299.39,2100.17,375.0,,,,,
24.776,358538,-3377.11,-1191.19,1014.26,2090.17,-186.28,-2301.14,2100.31,376.71,,,,,
24.777,358539,-3354.43,-1182.38,1019.29,2082.47,-185.18,-2300.71,2100.51,373.11,,,,,
24.778,358540,-3364.18,-1197.68,1020.48,2081.78,-181.89,-2300.19,2100.69,372.64,,,,,
24.779,358541,-3396.75,-1239.25,1018.14,2082.24,-178.11,-2301.19,2100.81,382.59,,,,,
24.780,358542,-3433.09,-1295.25,1013.87,2079.48,-175.62,-2303.83,2100.87,403.91,,,,,
24.781,358543,-3455.2,-1344.31,1009.55,2073.61,-175.31,-2306.68,2100.94,429.79,,,,,
24.782,358544,-3454.98,-1365.27,1006.38,2069.41,-176.8,-2307.63,2101.14,449.09,,,,,
24.783,358545,-3436.93,-1347.31,1004.53,2073.37,-178.85,-2305.23,2101.53,452.44,,,,,
24.784,358546,-3413.78,-1295.56,1003.4,2089.32,-180.1,-2299.65,2102.14,437.49,,,,,
24.785,358547,-3398.3,-1229.18,1002.34,2115.1,-179.86,-2292.67,2102.89,410.36,,,,,
24.786,358548,-3396.31,-1172.97,1001.22,2142.54,-178.37,-2286.78,2103.62,382.41,,,,,
24.787,358549,-3404.79,-1146.33,1000.51,2161.0,-176.56,-2283.88,2104.1,364.26,,,,,
24.788,358550,-3415.64,-1154.91,1000.9,2162.79,-175.39,-2284.39,2104.18,360.62,,,,,
