Cygnus version: 0.28.0.7,File version: 2021.11
Operative system: Windows
Record datetime: 2024-10-09 16:22:13.950
Device ID: STEEG_DG819202
Device verison: 
Device bandwidth: DC to 131 Hz
Device sampling rate: 1000 samples/second
Data type / unit: non-EEG / micro-volt (uV)
Bandpass filter: None
Notch filter: None
Timestamp,Serial Number,LGL,RGL,LTA,RTA,LBF,RBF,LRF,RRF,Event Id,Event Date,Event Duration,Software Marker,Software Marker Name
12.449,1000972,-2980.2,-2214.69,51.45,421.51,-725.9,-2435.47,463.89,-768.08,,,,,
12.450,1000973,-2979.26,-2218.75,51.12,415.44,-726.16,-2436.2,465.34,-764.68,,,,,
12.451,1000974,-2980.69,-2226.14,50.86,405.95,-726.5,-2435.76,476.97,-761.26,,,,,
12.452,1000975,-2983.66,-2233.1,50.58,397.36,-726.8,-2434.5,495.62,-759.5,,,,,
12.453,1000976,-2986.35,-2236.3,50.23,393.12,-726.81,-2433.13,515.16,-760.26,,,,,
12.454,1000977,-2986.9,-2234.57,49.87,394.41,-726.31,-2432.43,529.07,-763.04,,,,,
12.455,1000978,-2984.36,-2229.33,49.61,400.0,-725.3,-2432.8,533.16,-766.24,,,,,
12.456,1000979,-2979.27,-2223.65,49.54,407.24,-723.97,-2434.14,527.36,-768.02,,,,,
12.457,1000980,-2973.49,-2220.4,49.6,413.57,-722.74,-2435.89,515.39,-767.39,,,,,
12.458,1000981,-2969.33,-2220.62,49.66,417.73,-721.97,-2437.28,502.61,-764.77,,,,,
12.459,1000982,-2968.48,-2222.98,49.53,420.08,-721.9,-2437.73,493.2,-761.76,,,,,
12.460,1000983,-2971.35,-2224.63,49.09,421.97,-722.52,-2436.95,488.07,-760.18,,,,,
12.461,1000984,-2976.91,-2222.87,48.46,424.54,-723.63,-2435.09,484.93,-761.0,,,,,
12.462,1000985,-2983.31,-2216.75,47.9,427.66,-724.94,-2432.56,480.22,-763.72,,,,,
12.463,1000986,-2988.7,-2207.71,47.75,429.59,-726.17,-2429.85,471.96,-766.72,,,,,
12.464,1000987,-2992.0,-2198.85,48.21,427.6,-727.13,-2427.43,461.71,-768.18,,,,,
12.465,1000988,-2993.1,-2193.34,49.21,419.27,-727.66,-2425.6,454.39,-767.24,,,,,
12.466,1000989,-2992.62,-2192.91,50.34,403.91,-727.68,-2424.56,455.79,-764.55,,,,,
12.467,1000990,-2991.34,-2197.1,51.1,383.43,-727.14,-2424.32,469.22,-761.92,,,,,
12.468,1000991,-2989.67,-2203.71,51.08,362.13,-726.13,-2424.77,492.91,-761.27,,,,,
12.469,1000992,-2987.51,-2210.08,50.2,345.42,-724.87,-2425.72,520.0,-763.48,,,,,
12.470,1000993,-2984.49,-2214.36,48.78,337.82,-723.73,-2426.94,541.13,-767.79,,,,,
12.471,1000994,-2980.48,-2216.11,47.4,341.14,-723.06,-2428.34,548.68,-772.21,,,,,
12.472,1000995,-2975.9,-2216.09,46.61,353.44,-723.05,-2430.0,540.28,-774.6,,,,,
12.473,1000996,-2971.86,-2215.34,46.65,369.52,-723.58,-2432.13,520.05,-773.84,,,,,
12.474,1000997,-2969.72,-2214.44,47.37,382.73,-724.23,-2434.94,496.68,-770.46,,,,,
12.475,1000998,-2970.58,-2213.22,48.32,387.57,-724.49,-2438.3,479.54,-766.22,,,,,
12.476,1000999,-2974.65,-2211.2,48.98,381.98,-724.03,-2441.57,474.61,-763.15,,,,,
12.477,1001000,-2981.04,-2208.28,49.07,368.33,-722.92,-2443.67,482.23,-762.35,,,,,
12.478,1001001,-2988.01,-2205.18,48.69,352.56,-721.68,-2443.46,497.63,-763.55,,,,,
12.479,1001002,-2993.55,-2203.18,48.24,341.76,-721.04,-2440.29,513.66,-765.41,,,,,
12.480,1001003,-2996.12,-2203.36,48.16,341.16,-721.58,-2434.5,524.18,-766.49,,,,,
12.481,1001004,-2995.23,-2205.84,48.71,351.88,-723.39,-2427.54,526.39,-766.27,,,,,
12.482,1001005,-2991.58,-2209.45,49.75,370.4,-725.97,-2421.47,521.14,-765.44,,,,,
12.483,1001006,-2986.7,-2212.27,50.83,390.08,-728.42,-2418.17,511.59,-765.48,,,,,
12.484,1001007,-2982.35,-2212.73,51.42,404.02,-729.89,-2418.47,501.15,-767.63,,,,,
12.485,1001008,-2979.78,-2210.54,51.16,407.89,-729.98,-2421.75,492.09,-771.99,,,,,
12.486,1001009,-2979.32,-2206.99,50.08,401.46,-728.95,-2426.22,485.28,-777.34,,,,,
12.487,1001010,-2980.39,-2204.29,48.55,388.22,-727.53,-2429.78,480.88,-781.68,,,,,
12.488,1001011,-2981.9,-2204.3,47.13,373.42,-726.51,-2431.08,479.12,-783.36,,,,,
12.489,1001012,-2982.91,-2207.43,46.23,361.68,-726.28,-2430.17,480.56,-781.96,,,,,
12.490,1001013,-2983.08,-2212.32,46.01,355.32,-726.59,-2428.32,485.5,-778.39,,,,,
12.491,1001014,-2982.85,-2216.57,46.28,354.2,-726.72,-2427.27,493.22,-774.29,,,,,
12.492,1001015,-2983.08,-2218.16,46.68,356.87,-725.95,-2428.09,501.77,-770.98,,,,,
12.493,1001016,-2984.46,-2216.57,46.89,362.1,-724.03,-2430.51,508.64,-768.68,,,,,
12.494,1001017,-2987.01,-2213.22,46.8,369.65,-721.45,-2432.97,511.96,-766.53,,,,,
12.495,1001018,-2989.84,-2210.59,46.52,379.92,-719.31,-2433.57,511.63,-763.41,,,,,
12.496,1001019,-2991.52,-2210.79,46.29,392.66,-718.74,-2431.19,509.35,-758.96,,,,,
12.497,1001020,-2990.76,-2214.27,46.32,405.81,-720.33,-2426.35,507.48,-754.2,,,,,
12.498,1001021,-2987.16,-2219.46,46.68,415.5,-723.7,-2421.05,507.45,-751.24,,,,,
12.499,1001022,-2981.51,-2223.58,47.25,417.48,-727.59,-2417.8,508.65,-752.17,,,,,
12.500,1001023,-2975.61,-2224.21,47.82,409.48,-730.38,-2418.3,508.77,-757.75,,,,,
12.501,1001024,-2971.5,-2220.72,48.21,392.92,-730.87,-2422.43,505.47,-766.68,,,,,
12.502,1001025,-2970.52,-2214.76,48.36,373.08,-728.82,-2428.29,498.38,-775.99,,,,,
12.503,1001026,-2972.81,-2209.51,48.34,357.07,-725.09,-2433.2,490.05,-782.38,,,,,
12.504,1001027,-2977.25,-2208.07,48.25,350.67,-721.26,-2435.16,484.94,-783.87,,,,,
12.505,1001028,-2982.12,-2211.84,48.15,355.57,-718.97,-2433.98,486.85,-780.73,,,,,
12.506,1001029,-2985.99,-2219.76,48.04,368.56,-719.19,-2431.27,496.0,-775.34,,,,,
12.507,1001030,-2988.29,-2228.73,47.84,383.26,-721.89,-2429.49,507.86,-770.85,,,,,
12.508,1001031,-2989.46,-2235.11,47.52,393.51,-726.15,-2430.41,514.67,-769.48,,,,,
12.509,1001032,-2990.42,-2236.28,47.15,396.59,-730.59,-2433.92,509.28,-771.39,,,,,
12.510,1001033,-2991.8,-2231.8,46.87,394.4,-734.02,-2437.95,489.47,-774.68,,,,,
12.511,1001034,-2993.43,-2223.41,46.84,392.04,-735.72,-2439.64,460.29,-776.61,,,,,
12.512,1001035,-2994.33,-2214.13,47.18,394.45,-735.64,-2436.95,432.84,-775.22,,,,,
12.513,1001036,-2993.36,-2206.97,47.81,403.02,-734.18,-2430.09,419.73,-770.48,,,,,
12.514,1001037,-2990.01,-2203.76,48.58,414.35,-731.89,-2421.65,429.21,-764.4,,,,,
12.515,1001038,-2984.99,-2204.73,49.27,421.79,-729.3,-2415.44,460.95,-759.9,,,,,
12.516,1001039,-2980.07,-2208.75,49.72,419.21,-726.84,-2414.61,505.58,-759.2,,,,,
12.517,1001040,-2977.35,-2213.96,49.94,404.73,-724.94,-2420.0,548.48,-762.69,,,,,
12.518,1001041,-2978.19,-2218.56,50.03,382.48,-724.03,-2429.59,575.96,-768.67,,,,,
12.519,1001042,-2982.46,-2221.31,50.1,361.13,-724.5,-2439.49,580.85,-774.4,,,,,
12.520,1001043,-2988.45,-2221.82,50.21,349.81,-726.5,-2445.81,564.94,-777.48,,,,,
12.521,1001044,-2993.65,-2220.47,50.28,353.62,-729.71,-2446.5,537.24,-777.09,,,,,
12.522,1001045,-2995.87,-2218.32,50.15,371.07,-733.3,-2442.24,509.3,-774.19,,,,,
12.523,1001046,-2994.21,-2216.71,49.7,394.7,-736.12,-2435.79,489.96,-770.79,,,,,
12.524,1001047,-2989.41,-2216.89,48.94,414.71,-737.14,-2430.49,482.28,-768.71,,,,,
12.525,1001048,-2983.36,-2219.43,48.06,423.48,-735.89,-2428.46,483.7,-768.65,,,,,
12.526,1001049,-2978.25,-2223.9,47.37,418.87,-732.74,-2429.72,488.79,-770.0,,,,,
12.527,1001050,-2975.52,-2228.81,47.16,404.51,-728.78,-2432.47,492.78,-771.47,,,,,
12.528,1001051,-2975.48,-2232.09,47.54,387.31,-725.46,-2434.35,493.8,-772.13,,,,,
12.529,1001052,-2977.41,-2231.96,48.37,373.7,-723.93,-2433.94,492.79,-772.01,,,,,
12.530,1001053,-2980.15,-2227.84,49.35,366.69,-724.58,-2431.49,491.68,-771.99,,,,,
12.531,1001054,-2982.73,-2220.78,50.09,365.21,-726.92,-2428.73,491.29,-773.05,,,,,
12.532,1001055,-2984.66,-2213.19,50.35,365.8,-729.84,-2427.67,490.43,-775.3,,,,,
12.533,1001056,-2985.89,-2207.79,50.06,365.4,-732.1,-2429.39,486.79,-777.64,,,,,
12.534,1001057,-2986.49,-2206.33,49.4,363.36,-732.94,-2433.38,478.96,-778.14,,,,,
12.535,1001058,-2986.45,-2208.7,48.6,361.72,-732.32,-2437.79,468.02,-775.23,,,,,
12.536,1001059,-2985.65,-2212.97,47.9,363.47,-730.86,-2440.53,457.68,-768.84,,,,,
12.537,1001060,-2984.14,-2216.41,47.4,370.31,-729.44,-2440.39,452.61,-760.81,,,,,
12.538,1001061,-2982.3,-2216.94,47.07,381.19,-728.74,-2437.69,455.87,-754.26,,,,,
12.539,1001062,-2980.85,-2214.31,46.81,392.62,-728.89,-2433.91,467.15,-752.11,,,,,
12.540,1001063,-2980.52,-2210.27,46.56,400.65,-729.5,-2430.84,482.63,-755.55,,,,,
12.541,1001064,-2981.56,-2207.68,46.34,403.09,-729.89,-2429.45,496.82,-763.27,,,,,
12.542,1001065,-2983.55,-2208.83,46.21,400.76,-729.56,-2429.44,505.2,-771.93,,,,,
12.543,1001066,-2985.54,-2214.12,46.27,396.95,-728.52,-2429.52,506.23,-777.76,,,,,
12.544,1001067,-2986.55,-2221.57,46.57,395.37,-727.28,-2428.28,501.66,-778.37,,,,,
12.545,1001068,-2986.23,-2227.68,47.04,397.84,-726.65,-2425.13,494.98,-773.91,,,,,
12.546,1001069,-2985.07,-2229.12,47.58,403.03,-727.27,-2420.76,489.29,-766.96,,,,,
12.547,1001070,-2984.09,-2224.47,48.1,407.1,-729.28,-2416.85,485.67,-761.2,,,,,
12.548,1001071,-2984.14,-2215.03,48.54,405.59,-732.17,-2415.25,483.19,-759.58,,,,,
12.549,1001072,-2985.14,-2204.36,48.95,395.8,-734.94,-2417.08,480.23,-762.87,,,,,
12.550,1001073,-2985.89,-2196.68,49.39,378.12,-736.6,-2422.25,476.33,-769.51,,,,,
12.551,1001074,-2984.64,-2195.01,49.91,355.89,-736.55,-2429.55,473.0,-776.5,,,,,
12.552,1001075,-2980.22,-2199.88,50.47,334.02,-734.91,-2437.22,473.08,-781.02,,,,,
12.553,1001076,-2973.0,-2209.23,50.95,317.15,-732.41,-2443.59,478.81,-781.77,,,,,
12.554,1001077,-2965.16,-2219.44,51.2,308.4,-730.08,-2447.52,489.97,-779.4,,,,,
12.555,1001078,-2959.97,-2226.95,51.14,309.04,-728.76,-2448.43,503.27,-775.82,,,,,
12.556,1001079,-2960.17,-2229.67,50.78,318.8,-728.71,-2446.15,513.61,-772.95,,,,,
12.557,1001080,-2966.5,-2227.62,50.23,336.2,-729.53,-2440.89,516.66,-771.73,,,,,
12.558,1001081,-2977.05,-2222.56,49.68,358.68,-730.41,-2433.28,511.3,-771.77,,,,,
12.559,1001082,-2988.0,-2216.91,49.3,382.39,-730.56,-2424.58,500.56,-772.01,,,,,
12.560,1001083,-2995.31,-2212.68,49.19,402.39,-729.62,-2416.74,490.21,-771.71,,,,,
12.561,1001084,-2996.73,-2210.68,49.36,413.72,-727.91,-2411.97,485.89,-771.14,,,,,
12.562,1001085,-2992.86,-2210.51,49.78,413.13,-726.27,-2411.95,490.06,-771.54,,,,,
12.563,1001086,-2986.8,-2210.99,50.38,400.95,-725.63,-2417.0,500.6,-774.13,,,,,
12.564,1001087,-2982.49,-2210.94,51.11,381.68,-726.54,-2425.59,511.76,-779.02,,,,,
12.565,1001088,-2982.54,-2209.85,51.94,362.75,-728.84,-2434.66,517.05,-784.62,,,,,
12.566,1001089,-2986.85,-2208.1,52.8,351.46,-731.64,-2440.8,512.63,-788.09,,,,,
12.567,1001090,-2992.65,-2206.83,53.56,351.57,-733.74,-2441.7,499.31,-786.78,,,,,
12.568,1001091,-2995.99,-2207.39,54.07,361.17,-734.15,-2437.31,482.25,-779.88,,,,,
12.569,1001092,-2993.96,-2210.64,54.18,373.24,-732.55,-2429.96,468.51,-769.33,,,,,
12.570,1001093,-2986.3,-2216.4,53.81,378.96,-729.5,-2423.44,463.67,-759.35,,,,,
12.571,1001094,-2975.73,-2223.21,53.05,372.11,-726.18,-2421.25,469.29,-754.61,,,,,
12.572,1001095,-2966.58,-2228.73,52.09,352.59,-723.92,-2424.95,482.39,-757.91,,,,,
12.573,1001096,-2962.72,-2230.62,51.21,326.87,-723.55,-2433.42,497.03,-768.53,,,,,
12.574,1001097,-2965.67,-2227.68,50.68,305.12,-725.07,-2443.35,507.18,-782.24,,,,,
12.575,1001098,-2973.92,-2220.72,50.59,296.37,-727.63,-2450.72,509.39,-793.11,,,,,
12.576,1001099,-2983.83,-2212.7,50.9,303.98,-729.95,-2452.64,504.04,-796.25,,,,,
12.577,1001100,-2991.44,-2207.86,51.4,323.97,-730.81,-2448.59,494.79,-790.22,,,,,
12.578,1001101,-2994.34,-2209.92,51.84,347.02,-729.66,-2440.5,486.65,-777.89,,,,,
12.579,1001102,-2992.57,-2220.19,52.02,363.2,-726.78,-2431.68,483.71,-765.1,,,,,
12.580,1001103,-2988.21,-2236.46,51.87,366.97,-723.21,-2425.26,487.48,-757.96,,,,,
12.581,1001104,-2984.02,-2253.27,51.47,359.93,-720.26,-2422.82,496.56,-759.83,,,,,
12.582,1001105,-2981.97,-2263.85,50.96,349.85,-719.05,-2423.87,507.43,-769.75,,,,,
12.583,1001106,-2982.31,-2262.95,50.51,346.58,-720.08,-2426.45,515.96,-782.87,,,,,
12.584,1001107,-2983.81,-2249.32,50.17,356.82,-723.11,-2428.35,518.92,-792.86,,,,,
12.585,1001108,-2984.66,-2226.64,49.93,380.46,-727.29,-2428.25,515.02,-794.94,,,,,
12.586,1001109,-2983.62,-2202.35,49.68,410.29,-731.51,-2426.39,505.23,-788.14,,,,,
12.587,1001110,-2980.68,-2184.69,49.3,435.11,-734.74,-2424.22,492.39,-775.63,,,,,
12.588,1001111,-2976.93,-2179.32,48.7,444.73,-736.32,-2423.54,480.3,-763.09,,,,,
12.589,1001112,-2973.9,-2186.96,47.9,434.41,-736.14,-2425.44,472.54,-755.89,,,,,
12.590,1001113,-2972.71,-2203.26,47.02,406.8,-734.56,-2429.73,471.39,-756.54,,,,,
12.591,1001114,-2973.65,-2220.91,46.23,370.77,-732.32,-2435.07,477.08,-763.75,,,,,
12.592,1001115,-2976.21,-2232.89,45.7,337.73,-730.25,-2439.6,487.75,-773.24,,,,,
12.593,1001116,-2979.58,-2235.5,45.59,317.46,-729.1,-2441.84,500.07,-780.03,,,,,
12.594,1001117,-2983.06,-2229.59,45.96,315.0,-729.23,-2441.29,510.51,-780.86,,,,,
12.595,1001118,-2986.25,-2219.59,46.78,329.7,-730.55,-2438.44,516.65,-775.59,,,,,
12.596,1001119,-2988.94,-2211.08,47.91,356.41,-732.47,-2434.42,517.98,-767.0,,,,,
12.597,1001120,-2990.83,-2208.0,49.14,387.78,-734.11,-2430.34,515.88,-759.23,,,,,
12.598,1001121,-2991.42,-2211.08,50.26,416.69,-734.59,-2426.87,512.66,-755.8,,,,,
12.599,1001122,-2990.26,-2217.96,51.05,437.88,-733.4,-2424.2,510.22,-758.06,,,,,
12.600,1001123,-2987.32,-2224.83,51.4,448.7,-730.65,-2422.29,509.02,-764.98,,,,,
12.601,1001124,-2983.27,-2228.51,51.32,449.02,-727.05,-2421.27,507.93,-773.93,,,,,
12.602,1001125,-2979.41,-2227.89,50.94,440.77,-723.74,-2421.53,505.06,-782.07,,,,,
12.603,1001126,-2977.14,-2224.03,50.48,427.35,-721.82,-2423.62,499.17,-787.5,,,,,
12.604,1001127,-2977.3,-2219.15,50.13,412.86,-721.91,-2427.76,490.8,-789.65,,,,,
12.605,1001128,-2979.66,-2215.15,50.04,401.35,-723.92,-2433.42,482.34,-789.01,,,,,
12.606,1001129,-2983.0,-2212.65,50.18,395.88,-727.12,-2439.26,476.99,-786.41,,,,,
12.607,1001130,-2985.73,-2211.0,50.45,397.72,-730.39,-2443.51,477.1,-782.55,,,,,
12.608,1001131,-2986.65,-2209.07,50.62,405.97,-732.76,-2444.68,482.71,-777.99,,,,,
12.609,1001132,-2985.63,-2206.23,50.55,417.69,-733.7,-2442.34,491.32,-773.41,,,,,
12.610,1001133,-2983.54,-2202.94,50.18,428.8,-733.27,-2437.42,499.0,-769.86,,,,,
12.611,1001134,-2981.75,-2200.47,49.64,435.28,-731.95,-2431.95,502.43,-768.71,,,,,
12.612,1001135,-2981.29,-2200.06,49.16,434.45,-730.32,-2428.22,500.65,-770.98,,,,,
12.613,1001136,-2982.23,-2202.15,49.0,425.92,-728.77,-2427.75,495.64,-776.69,,,,,
12.614,1001137,-2983.69,-2205.99,49.31,411.87,-727.39,-2430.54,491.22,-784.35,,,,,
12.615,1001138,-2984.43,-2210.11,50.04,396.57,-726.03,-2435.05,490.86,-791.3,,,,,
12.616,1001139,-2983.62,-2213.09,50.94,385.22,-724.57,-2438.84,495.6,-794.66,,,,,
12.617,1001140,-2981.48,-2214.32,51.65,382.36,-723.11,-2439.72,503.23,-792.58,,,,,
12.618,1001141,-2979.17,-2214.2,51.81,390.21,-721.97,-2436.75,509.3,-785.26,,,,,
12.619,1001142,-2978.23,-2213.71,51.26,407.61,-721.53,-2430.74,509.54,-774.93,,,,,
12.620,1001143,-2979.67,-2213.68,50.06,429.97,-722.0,-2423.87,502.3,-765.04,,,,,
12.621,1001144,-2983.36,-2214.3,48.49,450.46,-723.23,-2418.7,489.74,-758.84,,,,,
12.622,1001145,-2987.99,-2215.09,46.97,462.35,-724.73,-2417.04,476.93,-758.02,,,,,
12.623,1001146,-2991.72,-2215.33,45.86,461.53,-725.93,-2419.21,469.35,-762.17,,,,,
12.624,1001147,-2993.08,-2214.71,45.35,448.35,-726.46,-2423.95,470.01,-769.18,,,,,
12.625,1001148,-2991.65,-2213.56,45.42,427.77,-726.4,-2429.14,477.82,-776.31,,,,,
12.626,1001149,-2988.26,-2212.65,45.84,407.49,-726.19,-2432.79,488.1,-781.46,,,,,
12.627,1001150,-2984.49,-2212.6,46.35,394.83,-726.35,-2433.88,495.12,-783.88,,,,,
12.628,1001151,-2981.81,-2213.34,46.74,393.61,-727.09,-2432.59,495.13,-784.17,,,,,
12.629,1001152,-2980.95,-2214.04,46.95,402.53,-728.08,-2430.03,488.51,-783.54,,,,,
12.630,1001153,-2981.55,-2213.6,47.05,415.96,-728.57,-2427.41,479.6,-782.97,,,,,
12.631,1001154,-2982.47,-2211.43,47.22,426.82,-727.7,-2425.47,474.29,-782.62,,,,,
12.632,1001155,-2982.45,-2208.01,47.6,430.16,-725.12,-2424.17,476.78,-781.86,,,,,
12.633,1001156,-2980.72,-2204.83,48.2,425.64,-721.25,-2422.97,487.09,-779.85,,,,,
12.634,1001157,-2977.4,-2203.63,48.92,417.57,-717.31,-2421.41,500.81,-776.24,,,,,
12.635,1001158,-2973.41,-2205.42,49.56,412.48,-714.82,-2419.56,511.31,-771.57,,,,,
12.636,1001159,-2970.06,-2209.83,49.95,415.46,-714.89,-2418.13,513.19,-767.17,,,,,
12.637,1001160,-2968.58,-2215.14,49.99,427.3,-717.7,-2418.05,505.2,-764.51,,,,,
12.638,1001161,-2969.64,-2219.15,49.72,443.84,-722.31,-2419.89,491.03,-764.46,,,,,
12.639,1001162,-2973.19,-2220.33,49.3,458.21,-727.0,-2423.43,477.44,-766.82,,,,,
12.640,1001163,-2978.5,-2218.6,48.93,464.4,-730.08,-2427.6,470.81,-770.32,,,,,
12.641,1001164,-2984.28,-2215.33,48.75,460.47,-730.61,-2431.0,473.88,-773.22,,,,,
12.642,1001165,-2989.1,-2212.54,48.82,449.4,-728.78,-2432.61,484.4,-774.11,,,,,
12.643,1001166,-2991.73,-2211.8,49.09,437.21,-725.78,-2432.33,496.4,-772.58,,,,,
12.644,1001167,-2991.48,-2213.32,49.42,429.38,-723.17,-2430.99,503.4,-769.39,,,,,
12.645,1001168,-2988.52,-2216.01,49.69,427.68,-722.08,-2429.85,501.78,-766.16,,,,,
12.646,1001169,-2983.82,-2218.17,49.84,429.31,-722.78,-2429.87,492.55,-764.62,,,,,
12.647,1001170,-2978.88,-2218.57,49.87,428.9,-724.56,-2431.08,480.57,-765.88,,,,,
12.648,1001171,-2975.19,-2217.17,49.82,422.31,-726.31,-2432.5,471.87,-769.92,,,,,
12.649,1001172,-2973.66,-2215.13,49.77,409.93,-727.1,-2432.71,470.33,-775.6,,,,,
12.650,1001173,-2974.24,-2214.07,49.76,397.43,-726.74,-2430.65,475.84,-781.08,,,,,
12.651,1001174,-2976.06,-2215.09,49.75,393.27,-725.83,-2426.35,484.64,-784.54,,,,,
12.652,1001175,-2977.9,-2218.09,49.67,404.04,-725.25,-2421.07,491.66,-784.83,,,,,
12.653,1001176,-2978.9,-2221.79,49.43,430.24,-725.63,-2416.81,493.41,-781.87,,,,,
12.654,1001177,-2978.96,-2224.46,48.96,464.8,-726.8,-2415.38,489.88,-776.61,,,,,
12.655,1001178,-2978.81,-2224.8,48.26,495.54,-727.85,-2417.53,484.25,-770.66,,,,,
12.656,1001179,-2979.41,-2222.57,47.44,510.43,-727.59,-2422.56,480.89,-765.64,,,,,
12.657,1001180,-2981.27,-2218.54,46.66,503.29,-725.34,-2428.63,482.59,-762.67,,,,,
12.658,1001181,-2983.98,-2213.99,46.12,476.84,-721.39,-2433.61,488.93,-762.06,,,,,
12.659,1001182,-2986.35,-2210.02,46.0,441.61,-717.12,-2436.02,496.49,-763.33,,,,,
12.660,1001183,-2987.07,-2207.2,46.32,411.24,-714.39,-2435.61,500.8,-765.61,,,,,
12.661,1001184,-2985.64,-2205.66,47.02,396.36,-714.62,-2433.37,498.97,-768.07,,,,,
12.662,1001185,-2982.89,-2205.44,47.88,400.12,-718.06,-2430.91,491.27,-770.3,,,,,
12.663,1001186,-2980.76,-2206.78,48.66,417.46,-723.55,-2429.63,481.05,-772.39,,,,,
12.664,1001187,-2981.28,-2210.0,49.16,438.26,-728.97,-2430.08,472.79,-774.73,,,,,
12.665,1001188,-2985.3,-2215.02,49.34,452.6,-732.28,-2431.77,469.77,-777.64,,,,,
12.666,1001189,-2991.71,-2220.83,49.29,455.48,-732.4,-2433.5,472.36,-781.02,,,,,
12.667,1001190,-2997.61,-2225.57,49.21,448.68,-729.78,-2434.04,478.12,-784.25,,,,,
12.668,1001191,-2999.59,-2227.12,49.29,439.08,-726.06,-2432.7,483.38,-786.41,,,,,
12.669,1001192,-2995.48,-2224.35,49.63,434.61,-723.27,-2429.68,485.38,-786.63,,,,,
12.670,1001193,-2985.66,-2218.06,50.14,439.97,-722.76,-2425.95,483.65,-784.53,,,,,
12.671,1001194,-2973.21,-2211.11,50.58,454.37,-724.6,-2422.78,479.97,-780.38,,,,,
12.672,1001195,-2962.74,-2207.45,50.72,472.12,-727.63,-2421.2,477.0,-775.02,,,,,
12.673,1001196,-2958.26,-2210.19,50.4,485.66,-730.1,-2421.56,476.51,-769.54,,,,,
12.674,1001197,-2961.38,-2219.83,49.7,489.39,-730.73,-2423.45,478.38,-764.88,,,,,
12.675,1001198,-2970.49,-2233.51,48.86,482.21,-729.33,-2425.84,480.94,-761.6,,,,,
12.676,1001199,-2981.59,-2245.86,48.23,467.88,-726.9,-2427.54,482.18,-759.81,,,,,
12.677,1001200,-2990.13,-2251.22,48.09,453.07,-725.05,-2427.68,481.13,-759.34,,,,,
12.678,1001201,-2993.12,-2246.18,48.5,444.21,-725.06,-2426.09,478.31,-759.89,,,,,
12.679,1001202,-2990.32,-2231.33,49.27,444.61,-727.18,-2423.32,474.98,-761.13,,,,,
12.680,1001203,-2984.05,-2211.18,50.05,453.08,-730.46,-2420.56,471.78,-762.75,,,,,
12.681,1001204,-2977.73,-2192.36,50.52,464.46,-733.29,-2419.12,467.82,-764.37,,,,,
12.682,1001205,-2974.09,-2180.8,50.5,471.73,-734.25,-2419.98,460.95,-765.62,,,,,
12.683,1001206,-2973.96,-2179.37,50.02,468.79,-732.88,-2423.4,449.44,-766.26,,,,,
12.684,1001207,-2976.18,-2186.97,49.34,452.91,-729.89,-2428.72,433.98,-766.4,,,,,
12.685,1001208,-2978.7,-2199.41,48.73,425.91,-726.79,-2434.62,418.72,-766.52,,,,,
12.686,1001209,-2979.98,-2211.57,48.39,393.95,-725.06,-2439.53,410.36,-767.32,,,,,
12.687,1001210,-2979.89,-2219.71,48.31,365.66,-725.39,-2442.18,415.31,-769.37,,,,,
12.688,1001211,-2979.67,-2222.81,48.37,349.48,-727.45,-2442.03,436.31,-772.62,,,,,
12.689,1001212,-2980.8,-2222.31,48.41,350.71,-730.11,-2439.39,470.2,-776.2,,,,,
12.690,1001213,-2983.86,-2220.82,48.36,369.53,-732.21,-2435.22,508.32,-778.67,,,,,
12.691,1001214,-2987.75,-2220.38,48.3,400.59,-733.13,-2430.73,539.61,-778.65,,,,,
12.692,1001215,-2990.11,-2221.45,48.37,434.56,-733.08,-2426.94,555.09,-775.52,,,,,
12.693,1001216,-2988.63,-2223.02,48.68,461.25,-732.79,-2424.49,551.61,-769.98,,,,,
12.694,1001217,-2982.52,-2223.59,49.16,473.2,-732.9,-2423.57,533.04,-763.9,,,,,
12.695,1001218,-2973.28,-2222.43,49.57,468.36,-733.48,-2424.07,508.29,-759.62,,,,,
12.696,1001219,-2964.35,-2220.22,49.59,450.76,-733.9,-2425.78,487.19,-758.86,,,,,
12.697,1001220,-2959.53,-2218.66,49.01,428.69,-733.27,-2428.34,476.29,-761.95,,,,,
12.698,1001221,-2961.27,-2219.41,47.84,411.28,-731.11,-2431.23,476.56,-767.58,,,,,
12.699,1001222,-2969.35,-2222.84,46.42,404.75,-727.84,-2433.69,483.89,-773.44,,,,,
12.700,1001223,-2980.92,-2227.54,45.24,410.06,-724.76,-2434.8,491.96,-777.3,,,,,
12.701,1001224,-2991.8,-2230.81,44.74,422.93,-723.44,-2433.77,495.7,-778.02,,,,,
12.702,1001225,-2998.32,-2230.05,45.1,436.1,-724.83,-2430.4,493.54,-776.04,,,,,
12.703,1001226,-2998.88,-2224.14,46.13,442.71,-728.63,-2425.39,487.52,-772.96,,,,,
12.704,1001227,-2994.51,-2214.19,47.34,439.25,-733.24,-2420.32,481.4,-770.64,,,,,
12.705,1001228,-2988.12,-2203.2,48.13,426.69,-736.48,-2417.19,478.18,-770.21,,,,,
12.706,1001229,-2983.01,-2194.76,48.11,409.6,-736.67,-2417.63,478.41,-771.48,,,,,
12.707,1001230,-2981.3,-2191.39,47.2,393.74,-733.54,-2422.11,480.16,-773.3,,,,,
